model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_ewc,none,0,BruteForce,task5,accuracy,0.4676909090909091
gnn_ewc,none,0,BruteForce,task5,macro_f1,0.3186576316539276
gnn_ewc,none,0,BruteForce,task5,fpr,0.0
gnn_ewc,none,0,BruteForce,task5,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task5,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task5,category_recall,0.0
gnn_ewc,none,0,BruteForce,task6,n,25000.0
gnn_ewc,none,0,BruteForce,task6,n_benign,2841.0
gnn_ewc,none,0,BruteForce,task6,n_attack,22159.0
gnn_ewc,none,0,BruteForce,task6,accuracy,0.11364
gnn_ewc,none,0,BruteForce,task6,macro_f1,0.1020437484285765
gnn_ewc,none,0,BruteForce,task6,fpr,0.0
gnn_ewc,none,0,BruteForce,task6,detection_rate,0.0
gnn_ewc,none,0,BruteForce,task6,binary_f1,0.0
gnn_ewc,none,0,BruteForce,task6,category_recall,0.0
gnn_ewc,none,0,BruteForce,seen,n,138702.0
gnn_ewc,none,0,BruteForce,seen,n_benign,137422.0
gnn_ewc,none,0,BruteForce,seen,n_attack,1280.0
gnn_ewc,none,0,BruteForce,seen,accuracy,0.9999855805972516
gnn_ewc,none,0,BruteForce,seen,macro_f1,0.9996060414834552
gnn_ewc,none,0,BruteForce,seen,fpr,1.455371046848394e-05
gnn_ewc,none,0,BruteForce,seen,detection_rate,1.0
gnn_ewc,none,0,BruteForce,seen,binary_f1,0.9992193598750976
gnn_ewc,none,0,BruteForce,all,n,416344.0
gnn_ewc,none,0,BruteForce,all,n_benign,313491.0
gnn_ewc,none,0,BruteForce,all,n_attack,102853.0
gnn_ewc,none,0,BruteForce,all,accuracy,0.7560166593009626
gnn_ewc,none,0,BruteForce,all,macro_f1,0.2321818947812512
gnn_ewc,none,0,BruteForce,all,fpr,2.5519073912807706e-05
gnn_ewc,none,0,BruteForce,all,detection_rate,0.0124449456992017
gnn_ewc,none,0,BruteForce,all,binary_f1,0.0245820570188494
gnn_ewc,none,1,DoS,task0,n,138702.0
gnn_ewc,none,1,DoS,task0,n_benign,137422.0
gnn_ewc,none,1,DoS,task0,n_attack,1280.0
gnn_ewc,none,1,DoS,task0,accuracy,0.9907643725396894
gnn_ewc,none,1,DoS,task0,macro_f1,0.4999981807795723
gnn_ewc,none,1,DoS,task0,fpr,7.27685523424197e-06
gnn_ewc,none,1,DoS,task0,detection_rate,1.0
gnn_ewc,none,1,DoS,task0,binary_f1,0.9996095275283092
gnn_ewc,none,1,DoS,task0,category_recall,0.0
gnn_ewc,none,1,DoS,task1,n,100000.0
gnn_ewc,none,1,DoS,task1,n_benign,66394.0
gnn_ewc,none,1,DoS,task1,n_attack,33606.0
gnn_ewc,none,1,DoS,task1,accuracy,0.99849
gnn_ewc,none,1,DoS,task1,macro_f1,0.9983099098310244
gnn_ewc,none,1,DoS,task1,fpr,0.0022291170888935
gnn_ewc,none,1,DoS,task1,detection_rate,0.9999107302267451
gnn_ewc,none,1,DoS,task1,binary_f1,0.997758213697166
gnn_ewc,none,1,DoS,task1,category_recall,0.9999107302267451
gnn_ewc,none,1,DoS,task2,n,25000.0
gnn_ewc,none,1,DoS,task2,n_benign,24976.0
gnn_ewc,none,1,DoS,task2,n_attack,24.0
gnn_ewc,none,1,DoS,task2,accuracy,0.99808
gnn_ewc,none,1,DoS,task2,macro_f1,0.4997596539016183
gnn_ewc,none,1,DoS,task2,fpr,0.0009609224855861
gnn_ewc,none,1,DoS,task2,detection_rate,1.0
gnn_ewc,none,1,DoS,task2,binary_f1,0.6666666666666666
gnn_ewc,none,1,DoS,task2,category_recall,0.0
gnn_ewc,none,1,DoS,task3,n,45000.0
gnn_ewc,none,1,DoS,task3,n_benign,28566.0
gnn_ewc,none,1,DoS,task3,n_attack,16434.0
gnn_ewc,none,1,DoS,task3,accuracy,0.6347111111111111
gnn_ewc,none,1,DoS,task3,macro_f1,0.3882711182403958
gnn_ewc,none,1,DoS,task3,fpr,0.0001400266050549
gnn_ewc,none,1,DoS,task3,detection_rate,0.0
gnn_ewc,none,1,DoS,task3,binary_f1,0.0
gnn_ewc,none,1,DoS,task3,category_recall,0.0
gnn_ewc,none,1,DoS,task4,n,27642.0
gnn_ewc,none,1,DoS,task4,n_benign,27569.0
gnn_ewc,none,1,DoS,task4,n_attack,73.0
gnn_ewc,none,1,DoS,task4,accuracy,0.9973590912379712
gnn_ewc,none,1,DoS,task4,macro_f1,0.4993388998569126
gnn_ewc,none,1,DoS,task4,fpr,0.0
gnn_ewc,none,1,DoS,task4,detection_rate,0.0
gnn_ewc,none,1,DoS,task4,binary_f1,0.0
gnn_ewc,none,1,DoS,task4,category_recall,0.0
gnn_ewc,none,1,DoS,task5,n,55000.0
gnn_ewc,none,1,DoS,task5,n_benign,25723.0
gnn_ewc,none,1,DoS,task5,n_attack,29277.0
gnn_ewc,none,1,DoS,task5,accuracy,0.4676909090909091
gnn_ewc,none,1,DoS,task5,macro_f1,0.3186576316539276
gnn_ewc,none,1,DoS,task5,fpr,0.0
gnn_ewc,none,1,DoS,task5,detection_rate,0.0
gnn_ewc,none,1,DoS,task5,binary_f1,0.0
gnn_ewc,none,1,DoS,task5,category_recall,0.0
gnn_ewc,none,1,DoS,task6,n,25000.0
gnn_ewc,none,1,DoS,task6,n_benign,2841.0
gnn_ewc,none,1,DoS,task6,n_attack,22159.0
gnn_ewc,none,1,DoS,task6,accuracy,0.11364
gnn_ewc,none,1,DoS,task6,macro_f1,0.5
gnn_ewc,none,1,DoS,task6,fpr,0.0
gnn_ewc,none,1,DoS,task6,detection_rate,1.0
gnn_ewc,none,1,DoS,task6,binary_f1,1.0
gnn_ewc,none,1,DoS,task6,category_recall,0.0
gnn_ewc,none,1,DoS,seen,n,238702.0
gnn_ewc,none,1,DoS,seen,n_benign,203816.0
gnn_ewc,none,1,DoS,seen,n_attack,34886.0
gnn_ewc,none,1,DoS,seen,accuracy,0.9940008881366724
gnn_ewc,none,1,DoS,seen,macro_f1,0.6595879674295398
gnn_ewc,none,1,DoS,seen,fpr,0.0007310515366801
gnn_ewc,none,1,DoS,seen,detection_rate,0.9999140056182996
gnn_ewc,none,1,DoS,seen,binary_f1,0.9978260247718757
gnn_ewc,none,1,DoS,all,n,416344.0
gnn_ewc,none,1,DoS,all,n_benign,313491.0
gnn_ewc,none,1,DoS,all,n_attack,102853.0
gnn_ewc,none,1,DoS,all,accuracy,0.8332460657533194
gnn_ewc,none,1,DoS,all,macro_f1,0.208927046446844
gnn_ewc,none,1,DoS,all,fpr,0.0005646095103208
gnn_ewc,none,1,DoS,all,detection_rate,0.554830680680194
gnn_ewc,none,1,DoS,all,binary_f1,0.7128972616430141
gnn_ewc,none,2,WebAttack,task0,n,138702.0
gnn_ewc,none,2,WebAttack,task0,n_benign,137422.0
gnn_ewc,none,2,WebAttack,task0,n_attack,1280.0
gnn_ewc,none,2,WebAttack,task0,accuracy,0.9907643725396894
gnn_ewc,none,2,WebAttack,task0,macro_f1,0.4999981807795723
gnn_ewc,none,2,WebAttack,task0,fpr,7.27685523424197e-06
gnn_ewc,none,2,WebAttack,task0,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task0,binary_f1,0.9996095275283092
gnn_ewc,none,2,WebAttack,task0,category_recall,0.0
gnn_ewc,none,2,WebAttack,task1,n,100000.0
gnn_ewc,none,2,WebAttack,task1,n_benign,66394.0
gnn_ewc,none,2,WebAttack,task1,n_attack,33606.0
gnn_ewc,none,2,WebAttack,task1,accuracy,0.93842
gnn_ewc,none,2,WebAttack,task1,macro_f1,0.9494086035263408
gnn_ewc,none,2,WebAttack,task1,fpr,0.0022893634967015
gnn_ewc,none,2,WebAttack,task1,detection_rate,0.992441825864429
gnn_ewc,none,2,WebAttack,task1,binary_f1,0.9939502309640889
gnn_ewc,none,2,WebAttack,task1,category_recall,0.8212819139439386
gnn_ewc,none,2,WebAttack,task2,n,25000.0
gnn_ewc,none,2,WebAttack,task2,n_benign,24976.0
gnn_ewc,none,2,WebAttack,task2,n_attack,24.0
gnn_ewc,none,2,WebAttack,task2,accuracy,0.99904
gnn_ewc,none,2,WebAttack,task2,macro_f1,0.8330929872349516
gnn_ewc,none,2,WebAttack,task2,fpr,0.0009609224855861
gnn_ewc,none,2,WebAttack,task2,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task2,binary_f1,0.6666666666666666
gnn_ewc,none,2,WebAttack,task2,category_recall,1.0
gnn_ewc,none,2,WebAttack,task3,n,45000.0
gnn_ewc,none,2,WebAttack,task3,n_benign,28566.0
gnn_ewc,none,2,WebAttack,task3,n_attack,16434.0
gnn_ewc,none,2,WebAttack,task3,accuracy,0.6346222222222222
gnn_ewc,none,2,WebAttack,task3,macro_f1,0.3882378531227058
gnn_ewc,none,2,WebAttack,task3,fpr,0.0002800532101099
gnn_ewc,none,2,WebAttack,task3,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task3,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task3,category_recall,0.0
gnn_ewc,none,2,WebAttack,task4,n,27642.0
gnn_ewc,none,2,WebAttack,task4,n_benign,27569.0
gnn_ewc,none,2,WebAttack,task4,n_attack,73.0
gnn_ewc,none,2,WebAttack,task4,accuracy,0.9973590912379712
gnn_ewc,none,2,WebAttack,task4,macro_f1,0.4993388998569126
gnn_ewc,none,2,WebAttack,task4,fpr,0.0
gnn_ewc,none,2,WebAttack,task4,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task4,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task4,category_recall,0.0
gnn_ewc,none,2,WebAttack,task5,n,55000.0
gnn_ewc,none,2,WebAttack,task5,n_benign,25723.0
gnn_ewc,none,2,WebAttack,task5,n_attack,29277.0
gnn_ewc,none,2,WebAttack,task5,accuracy,0.4676909090909091
gnn_ewc,none,2,WebAttack,task5,macro_f1,0.3186576316539276
gnn_ewc,none,2,WebAttack,task5,fpr,0.0
gnn_ewc,none,2,WebAttack,task5,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task5,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task5,category_recall,0.0
gnn_ewc,none,2,WebAttack,task6,n,25000.0
gnn_ewc,none,2,WebAttack,task6,n_benign,2841.0
gnn_ewc,none,2,WebAttack,task6,n_attack,22159.0
gnn_ewc,none,2,WebAttack,task6,accuracy,0.11364
gnn_ewc,none,2,WebAttack,task6,macro_f1,0.4971998599929996
gnn_ewc,none,2,WebAttack,task6,fpr,0.0
gnn_ewc,none,2,WebAttack,task6,detection_rate,0.9985558915113498
gnn_ewc,none,2,WebAttack,task6,binary_f1,0.9992774240166192
gnn_ewc,none,2,WebAttack,task6,category_recall,0.0
gnn_ewc,none,2,WebAttack,seen,n,263702.0
gnn_ewc,none,2,WebAttack,seen,n_benign,228792.0
gnn_ewc,none,2,WebAttack,seen,n_attack,34910.0
gnn_ewc,none,2,WebAttack,seen,accuracy,0.971699114910012
gnn_ewc,none,2,WebAttack,seen,macro_f1,0.4768862309486846
gnn_ewc,none,2,WebAttack,seen,fpr,0.0007736284485471
gnn_ewc,none,2,WebAttack,seen,detection_rate,0.9927241478086508
gnn_ewc,none,2,WebAttack,seen,binary_f1,0.9938201683323058
gnn_ewc,none,2,WebAttack,all,n,416344.0
gnn_ewc,none,2,WebAttack,all,n_benign,313491.0
gnn_ewc,none,2,WebAttack,all,n_attack,102853.0
gnn_ewc,none,2,WebAttack,all,accuracy,0.8188661299310186
gnn_ewc,none,2,WebAttack,all,macro_f1,0.2293452885752943
gnn_ewc,none,2,WebAttack,all,fpr,0.0005901285842336
gnn_ewc,none,2,WebAttack,all,detection_rate,0.5520791809670111
gnn_ewc,none,2,WebAttack,all,binary_f1,0.7105824641317474
gnn_ewc,none,3,Infiltration,task0,n,138702.0
gnn_ewc,none,3,Infiltration,task0,n_benign,137422.0
gnn_ewc,none,3,Infiltration,task0,n_attack,1280.0
gnn_ewc,none,3,Infiltration,task0,accuracy,0.9907283240328184
gnn_ewc,none,3,Infiltration,task0,macro_f1,0.4999745311920129
gnn_ewc,none,3,Infiltration,task0,fpr,4.366113140545182e-05
gnn_ewc,none,3,Infiltration,task0,detection_rate,0.99375
gnn_ewc,none,3,Infiltration,task0,binary_f1,0.9945269741985928
gnn_ewc,none,3,Infiltration,task0,category_recall,0.0
gnn_ewc,none,3,Infiltration,task1,n,100000.0
gnn_ewc,none,3,Infiltration,task1,n_benign,66394.0
gnn_ewc,none,3,Infiltration,task1,n_attack,33606.0
gnn_ewc,none,3,Infiltration,task1,accuracy,0.87998
gnn_ewc,none,3,Infiltration,task1,macro_f1,0.8655517566489901
gnn_ewc,none,3,Infiltration,task1,fpr,0.0151218483597915
gnn_ewc,none,3,Infiltration,task1,detection_rate,0.7222817354043921
gnn_ewc,none,3,Infiltration,task1,binary_f1,0.8244484825841075
gnn_ewc,none,3,Infiltration,task1,category_recall,0.6727370112479915
gnn_ewc,none,3,Infiltration,task2,n,25000.0
gnn_ewc,none,3,Infiltration,task2,n_benign,24976.0
gnn_ewc,none,3,Infiltration,task2,n_attack,24.0
gnn_ewc,none,3,Infiltration,task2,accuracy,0.9972
gnn_ewc,none,3,Infiltration,task2,macro_f1,0.6106101492643654
gnn_ewc,none,3,Infiltration,task2,fpr,0.0019618834080717
gnn_ewc,none,3,Infiltration,task2,detection_rate,0.9583333333333334
gnn_ewc,none,3,Infiltration,task2,binary_f1,0.4791666666666667
gnn_ewc,none,3,Infiltration,task2,category_recall,0.125
gnn_ewc,none,3,Infiltration,task3,n,45000.0
gnn_ewc,none,3,Infiltration,task3,n_benign,28566.0
gnn_ewc,none,3,Infiltration,task3,n_attack,16434.0
gnn_ewc,none,3,Infiltration,task3,accuracy,0.9916666666666668
gnn_ewc,none,3,Infiltration,task3,macro_f1,0.991042241630562
gnn_ewc,none,3,Infiltration,task3,fpr,0.0109570818455506
gnn_ewc,none,3,Infiltration,task3,detection_rate,0.9962273335767312
gnn_ewc,none,3,Infiltration,task3,binary_f1,0.9886771943597332
gnn_ewc,none,3,Infiltration,task3,category_recall,0.9962273335767312
gnn_ewc,none,3,Infiltration,task4,n,27642.0
gnn_ewc,none,3,Infiltration,task4,n_benign,27569.0
gnn_ewc,none,3,Infiltration,task4,n_attack,73.0
gnn_ewc,none,3,Infiltration,task4,accuracy,0.997214383908545
gnn_ewc,none,3,Infiltration,task4,macro_f1,0.4993026246671618
gnn_ewc,none,3,Infiltration,task4,fpr,0.0001450905001994
gnn_ewc,none,3,Infiltration,task4,detection_rate,0.0
gnn_ewc,none,3,Infiltration,task4,binary_f1,0.0
gnn_ewc,none,3,Infiltration,task4,category_recall,0.0
gnn_ewc,none,3,Infiltration,task5,n,55000.0
gnn_ewc,none,3,Infiltration,task5,n_benign,25723.0
gnn_ewc,none,3,Infiltration,task5,n_attack,29277.0
gnn_ewc,none,3,Infiltration,task5,accuracy,0.4676545454545454
gnn_ewc,none,3,Infiltration,task5,macro_f1,0.4999805613871394
gnn_ewc,none,3,Infiltration,task5,fpr,7.775142868250205e-05
gnn_ewc,none,3,Infiltration,task5,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task5,binary_f1,0.9999658446615206
gnn_ewc,none,3,Infiltration,task5,category_recall,0.0
gnn_ewc,none,3,Infiltration,task6,n,25000.0
gnn_ewc,none,3,Infiltration,task6,n_benign,2841.0
gnn_ewc,none,3,Infiltration,task6,n_attack,22159.0
gnn_ewc,none,3,Infiltration,task6,accuracy,0.11356
gnn_ewc,none,3,Infiltration,task6,macro_f1,0.3952387581790338
gnn_ewc,none,3,Infiltration,task6,fpr,0.0007039774727208
gnn_ewc,none,3,Infiltration,task6,detection_rate,0.9321720294237104
gnn_ewc,none,3,Infiltration,task6,binary_f1,0.9648504098839246
gnn_ewc,none,3,Infiltration,task6,category_recall,0.0
gnn_ewc,none,3,Infiltration,seen,n,308702.0
gnn_ewc,none,3,Infiltration,seen,n_benign,257358.0
gnn_ewc,none,3,Infiltration,seen,n_attack,51344.0
gnn_ewc,none,3,Infiltration,seen,accuracy,0.9555137316894612
gnn_ewc,none,3,Infiltration,seen,macro_f1,0.5775437252369893
gnn_ewc,none,3,Infiltration,seen,fpr,0.0053310952058999
gnn_ewc,none,3,Infiltration,seen,detection_rate,0.8168432533499532
gnn_ewc,none,3,Infiltration,seen,binary_f1,0.8861561866125761
gnn_ewc,none,3,Infiltration,all,n,416344.0
gnn_ewc,none,3,Infiltration,all,n_benign,313491.0
gnn_ewc,none,3,Infiltration,all,n_attack,102853.0
gnn_ewc,none,3,Infiltration,all,accuracy,0.8432786349749246
gnn_ewc,none,3,Infiltration,all,macro_f1,0.297900017080399
gnn_ewc,none,3,Infiltration,all,fpr,0.0044020402499593
gnn_ewc,none,3,Infiltration,all,detection_rate,0.8932457001740348
gnn_ewc,none,3,Infiltration,all,binary_f1,0.9369728616156568
gnn_ewc,none,4,Botnet,task0,n,138702.0
gnn_ewc,none,4,Botnet,task0,n_benign,137422.0
gnn_ewc,none,4,Botnet,task0,n_attack,1280.0
gnn_ewc,none,4,Botnet,task0,accuracy,0.9906273882135802
gnn_ewc,none,4,Botnet,task0,macro_f1,0.4982467337029637
gnn_ewc,none,4,Botnet,task0,fpr,0.0001455371046848
gnn_ewc,none,4,Botnet,task0,detection_rate,0.26015625
gnn_ewc,none,4,Botnet,task0,binary_f1,0.4078383343539498
gnn_ewc,none,4,Botnet,task0,category_recall,0.0
gnn_ewc,none,4,Botnet,task1,n,100000.0
gnn_ewc,none,4,Botnet,task1,n_benign,66394.0
gnn_ewc,none,4,Botnet,task1,n_attack,33606.0
gnn_ewc,none,4,Botnet,task1,accuracy,0.83911
gnn_ewc,none,4,Botnet,task1,macro_f1,0.8020698791700867
gnn_ewc,none,4,Botnet,task1,fpr,0.0140976594270566
gnn_ewc,none,4,Botnet,task1,detection_rate,0.5718621674700947
gnn_ewc,none,4,Botnet,task1,binary_f1,0.7149553571428572
gnn_ewc,none,4,Botnet,task1,category_recall,0.5490983752901267
gnn_ewc,none,4,Botnet,task2,n,25000.0
gnn_ewc,none,4,Botnet,task2,n_benign,24976.0
gnn_ewc,none,4,Botnet,task2,n_attack,24.0
gnn_ewc,none,4,Botnet,task2,accuracy,0.9998
gnn_ewc,none,4,Botnet,task2,macro_f1,0.9791166156145936
gnn_ewc,none,4,Botnet,task2,fpr,0.0001601537475976
gnn_ewc,none,4,Botnet,task2,detection_rate,0.9583333333333334
gnn_ewc,none,4,Botnet,task2,binary_f1,0.9019607843137256
gnn_ewc,none,4,Botnet,task2,category_recall,0.9583333333333334
gnn_ewc,none,4,Botnet,task3,n,45000.0
gnn_ewc,none,4,Botnet,task3,n_benign,28566.0
gnn_ewc,none,4,Botnet,task3,n_attack,16434.0
gnn_ewc,none,4,Botnet,task3,accuracy,0.9988666666666668
gnn_ewc,none,4,Botnet,task3,macro_f1,0.9989604221455994
gnn_ewc,none,4,Botnet,task3,fpr,0.0013302527480221
gnn_ewc,none,4,Botnet,task3,detection_rate,0.9992089570402825
gnn_ewc,none,4,Botnet,task3,binary_f1,0.9984495181345576
gnn_ewc,none,4,Botnet,task3,category_recall,0.9992089570402825
gnn_ewc,none,4,Botnet,task4,n,27642.0
gnn_ewc,none,4,Botnet,task4,n_benign,27569.0
gnn_ewc,none,4,Botnet,task4,n_attack,73.0
gnn_ewc,none,4,Botnet,task4,accuracy,0.9996020548440778
gnn_ewc,none,4,Botnet,task4,macro_f1,0.9747203995929858
gnn_ewc,none,4,Botnet,task4,fpr,0.0001450905001994
gnn_ewc,none,4,Botnet,task4,detection_rate,0.9041095890410958
gnn_ewc,none,4,Botnet,task4,binary_f1,0.9230769230769232
gnn_ewc,none,4,Botnet,task4,category_recall,0.9041095890410958
gnn_ewc,none,4,Botnet,task5,n,55000.0
gnn_ewc,none,4,Botnet,task5,n_benign,25723.0
gnn_ewc,none,4,Botnet,task5,n_attack,29277.0
gnn_ewc,none,4,Botnet,task5,accuracy,0.4673454545454545
gnn_ewc,none,4,Botnet,task5,macro_f1,0.4998152721333151
gnn_ewc,none,4,Botnet,task5,fpr,0.0007386385724837
gnn_ewc,none,4,Botnet,task5,detection_rate,1.0
gnn_ewc,none,4,Botnet,task5,binary_f1,0.999675618459017
gnn_ewc,none,4,Botnet,task5,category_recall,0.0
gnn_ewc,none,4,Botnet,task6,n,25000.0
gnn_ewc,none,4,Botnet,task6,n_benign,2841.0
gnn_ewc,none,4,Botnet,task6,n_attack,22159.0
gnn_ewc,none,4,Botnet,task6,accuracy,0.11364
gnn_ewc,none,4,Botnet,task6,macro_f1,0.1020437484285765
gnn_ewc,none,4,Botnet,task6,fpr,0.0
gnn_ewc,none,4,Botnet,task6,detection_rate,0.0
gnn_ewc,none,4,Botnet,task6,binary_f1,0.0
gnn_ewc,none,4,Botnet,task6,category_recall,0.0
gnn_ewc,none,4,Botnet,seen,n,336344.0
gnn_ewc,none,4,Botnet,seen,n_benign,284927.0
gnn_ewc,none,4,Botnet,seen,n_attack,51417.0
gnn_ewc,none,4,Botnet,seen,accuracy,0.9481007539899626
gnn_ewc,none,4,Botnet,seen,macro_f1,0.7110801153282186
gnn_ewc,none,4,Botnet,seen,fpr,0.0035166902399561
gnn_ewc,none,4,Botnet,seen,detection_rate,0.7013439134916467
gnn_ewc,none,4,Botnet,seen,binary_f1,0.815122061482821
gnn_ewc,none,4,Botnet,all,n,416344.0
gnn_ewc,none,4,Botnet,all,n_benign,313491.0
gnn_ewc,none,4,Botnet,all,n_attack,102853.0
gnn_ewc,none,4,Botnet,all,accuracy,0.8344854255135177
gnn_ewc,none,4,Botnet,all,macro_f1,0.4681519383441356
gnn_ewc,none,4,Botnet,all,fpr,0.003256871808122
gnn_ewc,none,4,Botnet,all,detection_rate,0.6352561422612856
gnn_ewc,none,4,Botnet,all,binary_f1,0.7722620145143371
gnn_ewc,none,5,PortScan,task0,n,138702.0
gnn_ewc,none,5,PortScan,task0,n_benign,137422.0
gnn_ewc,none,5,PortScan,task0,n_attack,1280.0
gnn_ewc,none,5,PortScan,task0,accuracy,0.9935833657769896
gnn_ewc,none,5,PortScan,task0,macro_f1,0.7369344800281645
gnn_ewc,none,5,PortScan,task0,fpr,8.004540757666167e-05
gnn_ewc,none,5,PortScan,task0,detection_rate,0.31328125
gnn_ewc,none,5,PortScan,task0,binary_f1,0.4739952718676123
gnn_ewc,none,5,PortScan,task0,category_recall,0.31328125
gnn_ewc,none,5,PortScan,task1,n,100000.0
gnn_ewc,none,5,PortScan,task1,n_benign,66394.0
gnn_ewc,none,5,PortScan,task1,n_attack,33606.0
gnn_ewc,none,5,PortScan,task1,accuracy,0.88019
gnn_ewc,none,5,PortScan,task1,macro_f1,0.8647654364126669
gnn_ewc,none,5,PortScan,task1,fpr,0.0139621050094888
gnn_ewc,none,5,PortScan,task1,detection_rate,0.7179670296970779
gnn_ewc,none,5,PortScan,task1,binary_f1,0.8226249126336067
gnn_ewc,none,5,PortScan,task1,category_recall,0.6710706421472357
gnn_ewc,none,5,PortScan,task2,n,25000.0
gnn_ewc,none,5,PortScan,task2,n_benign,24976.0
gnn_ewc,none,5,PortScan,task2,n_attack,24.0
gnn_ewc,none,5,PortScan,task2,accuracy,0.99972
gnn_ewc,none,5,PortScan,task2,macro_f1,0.9509103178781272
gnn_ewc,none,5,PortScan,task2,fpr,0.0002402306213965
gnn_ewc,none,5,PortScan,task2,detection_rate,0.9583333333333334
gnn_ewc,none,5,PortScan,task2,binary_f1,0.8679245283018868
gnn_ewc,none,5,PortScan,task2,category_recall,0.9583333333333334
gnn_ewc,none,5,PortScan,task3,n,45000.0
gnn_ewc,none,5,PortScan,task3,n_benign,28566.0
gnn_ewc,none,5,PortScan,task3,n_attack,16434.0
gnn_ewc,none,5,PortScan,task3,accuracy,0.6336666666666667
gnn_ewc,none,5,PortScan,task3,macro_f1,0.4995095119644046
gnn_ewc,none,5,PortScan,task3,fpr,0.0017853392144507
gnn_ewc,none,5,PortScan,task3,detection_rate,0.9996957527078008
gnn_ewc,none,5,PortScan,task3,binary_f1,0.998298596341982
gnn_ewc,none,5,PortScan,task3,category_recall,0.0
gnn_ewc,none,5,PortScan,task4,n,27642.0
gnn_ewc,none,5,PortScan,task4,n_benign,27569.0
gnn_ewc,none,5,PortScan,task4,n_attack,73.0
gnn_ewc,none,5,PortScan,task4,accuracy,0.9993126401852254
gnn_ewc,none,5,PortScan,task4,macro_f1,0.9250246147753748
gnn_ewc,none,5,PortScan,task4,fpr,0.0
gnn_ewc,none,5,PortScan,task4,detection_rate,0.7397260273972602
gnn_ewc,none,5,PortScan,task4,binary_f1,0.8503937007874016
gnn_ewc,none,5,PortScan,task4,category_recall,0.7397260273972602
gnn_ewc,none,5,PortScan,task5,n,55000.0
gnn_ewc,none,5,PortScan,task5,n_benign,25723.0
gnn_ewc,none,5,PortScan,task5,n_attack,29277.0
gnn_ewc,none,5,PortScan,task5,accuracy,0.9999636363636364
gnn_ewc,none,5,PortScan,task5,macro_f1,0.9999634837178996
gnn_ewc,none,5,PortScan,task5,fpr,7.775142868250205e-05
gnn_ewc,none,5,PortScan,task5,detection_rate,1.0
gnn_ewc,none,5,PortScan,task5,binary_f1,0.9999658446615206
gnn_ewc,none,5,PortScan,task5,category_recall,1.0
gnn_ewc,none,5,PortScan,task6,n,25000.0
gnn_ewc,none,5,PortScan,task6,n_benign,2841.0
gnn_ewc,none,5,PortScan,task6,n_attack,22159.0
gnn_ewc,none,5,PortScan,task6,accuracy,0.11364
gnn_ewc,none,5,PortScan,task6,macro_f1,0.1020437484285765
gnn_ewc,none,5,PortScan,task6,fpr,0.0
gnn_ewc,none,5,PortScan,task6,detection_rate,0.0
gnn_ewc,none,5,PortScan,task6,binary_f1,0.0
gnn_ewc,none,5,PortScan,task6,category_recall,0.0
gnn_ewc,none,5,PortScan,seen,n,391344.0
gnn_ewc,none,5,PortScan,seen,n_benign,310650.0
gnn_ewc,none,5,PortScan,seen,n_attack,80694.0
gnn_ewc,none,5,PortScan,seen,accuracy,0.9249151641522548
gnn_ewc,none,5,PortScan,seen,macro_f1,0.6678054110772739
gnn_ewc,none,5,PortScan,seen,fpr,0.0032093996459037
gnn_ewc,none,5,PortScan,seen,detection_rate,0.8713411158202593
gnn_ewc,none,5,PortScan,seen,binary_f1,0.9251396354019328
gnn_ewc,none,5,PortScan,all,n,416344.0
gnn_ewc,none,5,PortScan,all,n_benign,313491.0
gnn_ewc,none,5,PortScan,all,n_attack,102853.0
gnn_ewc,none,5,PortScan,all,accuracy,0.8762009300001922
gnn_ewc,none,5,PortScan,all,macro_f1,0.5802189090232843
gnn_ewc,none,5,PortScan,all,fpr,0.0031803145863836
gnn_ewc,none,5,PortScan,all,detection_rate,0.6836164234392774
gnn_ewc,none,5,PortScan,all,binary_f1,0.8074321608617264
gnn_ewc,none,6,DDoS,task0,n,138702.0
gnn_ewc,none,6,DDoS,task0,n_benign,137422.0
gnn_ewc,none,6,DDoS,task0,n_attack,1280.0
gnn_ewc,none,6,DDoS,task0,accuracy,0.9907643725396894
gnn_ewc,none,6,DDoS,task0,macro_f1,0.4989398241269887
gnn_ewc,none,6,DDoS,task0,fpr,7.27685523424197e-06
gnn_ewc,none,6,DDoS,task0,detection_rate,0.54453125
gnn_ewc,none,6,DDoS,task0,binary_f1,0.704752275025278
gnn_ewc,none,6,DDoS,task0,category_recall,0.0
gnn_ewc,none,6,DDoS,task1,n,100000.0
gnn_ewc,none,6,DDoS,task1,n_benign,66394.0
gnn_ewc,none,6,DDoS,task1,n_attack,33606.0
gnn_ewc,none,6,DDoS,task1,accuracy,0.65514
gnn_ewc,none,6,DDoS,task1,macro_f1,0.4649054371237224
gnn_ewc,none,6,DDoS,task1,fpr,0.0138566737958249
