model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_joint,none,6,DDoS,task1,n_benign,66394.0
gnn_joint,none,6,DDoS,task1,n_attack,33606.0
gnn_joint,none,6,DDoS,task1,accuracy,0.99918
gnn_joint,none,6,DDoS,task1,macro_f1,0.9990807266563766
gnn_joint,none,6,DDoS,task1,fpr,6.024640780793445e-05
gnn_joint,none,6,DDoS,task1,detection_rate,0.9976789858953758
gnn_joint,none,6,DDoS,task1,binary_f1,0.9987786350501952
gnn_joint,none,6,DDoS,task1,category_recall,0.9976789858953758
gnn_joint,none,6,DDoS,task2,n,25000.0
gnn_joint,none,6,DDoS,task2,n_benign,24976.0
gnn_joint,none,6,DDoS,task2,n_attack,24.0
gnn_joint,none,6,DDoS,task2,accuracy,0.99988
gnn_joint,none,6,DDoS,task2,macro_f1,0.9666366396423448
gnn_joint,none,6,DDoS,task2,fpr,0.0
gnn_joint,none,6,DDoS,task2,detection_rate,0.875
gnn_joint,none,6,DDoS,task2,binary_f1,0.9333333333333332
gnn_joint,none,6,DDoS,task2,category_recall,0.875
gnn_joint,none,6,DDoS,task3,n,45000.0
gnn_joint,none,6,DDoS,task3,n_benign,28566.0
gnn_joint,none,6,DDoS,task3,n_attack,16434.0
gnn_joint,none,6,DDoS,task3,accuracy,0.9760444444444444
gnn_joint,none,6,DDoS,task3,macro_f1,0.9738010903689148
gnn_joint,none,6,DDoS,task3,fpr,0.0007351396765385
gnn_joint,none,6,DDoS,task3,detection_rate,0.9356821224291104
gnn_joint,none,6,DDoS,task3,binary_f1,0.9661347072128676
gnn_joint,none,6,DDoS,task3,category_recall,0.9356821224291104
gnn_joint,none,6,DDoS,task4,n,27642.0
gnn_joint,none,6,DDoS,task4,n_benign,27569.0
gnn_joint,none,6,DDoS,task4,n_attack,73.0
gnn_joint,none,6,DDoS,task4,accuracy,0.999746762173504
gnn_joint,none,6,DDoS,task4,macro_f1,0.9747566748487146
gnn_joint,none,6,DDoS,task4,fpr,0.0
gnn_joint,none,6,DDoS,task4,detection_rate,0.9041095890410958
gnn_joint,none,6,DDoS,task4,binary_f1,0.9496402877697842
gnn_joint,none,6,DDoS,task4,category_recall,0.9041095890410958
gnn_joint,none,6,DDoS,task5,n,55000.0
gnn_joint,none,6,DDoS,task5,n_benign,25723.0
gnn_joint,none,6,DDoS,task5,n_attack,29277.0
gnn_joint,none,6,DDoS,task5,accuracy,0.9999636363636364
gnn_joint,none,6,DDoS,task5,macro_f1,0.9999634838902762
gnn_joint,none,6,DDoS,task5,fpr,3.8875714341251024e-05
gnn_joint,none,6,DDoS,task5,detection_rate,0.9999658434948936
gnn_joint,none,6,DDoS,task5,binary_f1,0.9999658434948936
gnn_joint,none,6,DDoS,task5,category_recall,0.9999658434948936
gnn_joint,none,6,DDoS,task6,n,25000.0
gnn_joint,none,6,DDoS,task6,n_benign,2841.0
gnn_joint,none,6,DDoS,task6,n_attack,22159.0
gnn_joint,none,6,DDoS,task6,accuracy,1.0
gnn_joint,none,6,DDoS,task6,macro_f1,1.0
gnn_joint,none,6,DDoS,task6,fpr,0.0
gnn_joint,none,6,DDoS,task6,detection_rate,1.0
gnn_joint,none,6,DDoS,task6,binary_f1,1.0
gnn_joint,none,6,DDoS,task6,category_recall,1.0
gnn_joint,none,6,DDoS,seen,n,416344.0
gnn_joint,none,6,DDoS,seen,n_benign,313491.0
gnn_joint,none,6,DDoS,seen,n_attack,102853.0
gnn_joint,none,6,DDoS,seen,accuracy,0.9971826182195492
gnn_joint,none,6,DDoS,seen,macro_f1,0.9961994819141148
gnn_joint,none,6,DDoS,seen,fpr,8.6126874455726e-05
gnn_joint,none,6,DDoS,seen,detection_rate,0.9888578845536834
gnn_joint,none,6,DDoS,seen,binary_f1,0.9942664978713212
gnn_joint,none,6,DDoS,all,n,416344.0
gnn_joint,none,6,DDoS,all,n_benign,313491.0
gnn_joint,none,6,DDoS,all,n_attack,102853.0
gnn_joint,none,6,DDoS,all,accuracy,0.9971826182195492
gnn_joint,none,6,DDoS,all,macro_f1,0.9961994819141148
gnn_joint,none,6,DDoS,all,fpr,8.6126874455726e-05
gnn_joint,none,6,DDoS,all,detection_rate,0.9888578845536834
gnn_joint,none,6,DDoS,all,binary_f1,0.9942664978713212
ffnn_joint,none,0,BruteForce,task0,n,138702.0
ffnn_joint,none,0,BruteForce,task0,n_benign,137422.0
ffnn_joint,none,0,BruteForce,task0,n_attack,1280.0
ffnn_joint,none,0,BruteForce,task0,accuracy,0.9999855805972516
ffnn_joint,none,0,BruteForce,task0,macro_f1,0.9996060414834552
ffnn_joint,none,0,BruteForce,task0,fpr,1.455371046848394e-05
ffnn_joint,none,0,BruteForce,task0,detection_rate,1.0
ffnn_joint,none,0,BruteForce,task0,binary_f1,0.9992193598750976
ffnn_joint,none,0,BruteForce,task0,category_recall,1.0
ffnn_joint,none,0,BruteForce,task1,n,100000.0
ffnn_joint,none,0,BruteForce,task1,n_benign,66394.0
ffnn_joint,none,0,BruteForce,task1,n_attack,33606.0
ffnn_joint,none,0,BruteForce,task1,accuracy,0.66394
ffnn_joint,none,0,BruteForce,task1,macro_f1,0.3990167914708463
ffnn_joint,none,0,BruteForce,task1,fpr,0.0
ffnn_joint,none,0,BruteForce,task1,detection_rate,0.0
ffnn_joint,none,0,BruteForce,task1,binary_f1,0.0
ffnn_joint,none,0,BruteForce,task1,category_recall,0.0
ffnn_joint,none,0,BruteForce,task2,n,25000.0
ffnn_joint,none,0,BruteForce,task2,n_benign,24976.0
ffnn_joint,none,0,BruteForce,task2,n_attack,24.0
ffnn_joint,none,0,BruteForce,task2,accuracy,0.999
ffnn_joint,none,0,BruteForce,task2,macro_f1,0.4997498749374687
ffnn_joint,none,0,BruteForce,task2,fpr,4.003843689942344e-05
ffnn_joint,none,0,BruteForce,task2,detection_rate,0.0
ffnn_joint,none,0,BruteForce,task2,binary_f1,0.0
ffnn_joint,none,0,BruteForce,task2,category_recall,0.0
ffnn_joint,none,0,BruteForce,task3,n,45000.0
ffnn_joint,none,0,BruteForce,task3,n_benign,28566.0
ffnn_joint,none,0,BruteForce,task3,n_attack,16434.0
ffnn_joint,none,0,BruteForce,task3,accuracy,0.6349111111111111
ffnn_joint,none,0,BruteForce,task3,macro_f1,0.3886926782239374
ffnn_joint,none,0,BruteForce,task3,fpr,3.500665126374011e-05
ffnn_joint,none,0,BruteForce,task3,detection_rate,0.0003650967506389
ffnn_joint,none,0,BruteForce,task3,binary_f1,0.0007298826105468
ffnn_joint,none,0,BruteForce,task3,category_recall,0.0003650967506389
ffnn_joint,none,0,BruteForce,task4,n,27642.0
ffnn_joint,none,0,BruteForce,task4,n_benign,27569.0
ffnn_joint,none,0,BruteForce,task4,n_attack,73.0
ffnn_joint,none,0,BruteForce,task4,accuracy,0.9973590912379712
ffnn_joint,none,0,BruteForce,task4,macro_f1,0.4993388998569126
ffnn_joint,none,0,BruteForce,task4,fpr,0.0
ffnn_joint,none,0,BruteForce,task4,detection_rate,0.0
ffnn_joint,none,0,BruteForce,task4,binary_f1,0.0
ffnn_joint,none,0,BruteForce,task4,category_recall,0.0
ffnn_joint,none,0,BruteForce,task5,n,55000.0
ffnn_joint,none,0,BruteForce,task5,n_benign,25723.0
ffnn_joint,none,0,BruteForce,task5,n_attack,29277.0
ffnn_joint,none,0,BruteForce,task5,accuracy,0.4676909090909091
ffnn_joint,none,0,BruteForce,task5,macro_f1,0.3186576316539276
ffnn_joint,none,0,BruteForce,task5,fpr,0.0
ffnn_joint,none,0,BruteForce,task5,detection_rate,0.0
ffnn_joint,none,0,BruteForce,task5,binary_f1,0.0
ffnn_joint,none,0,BruteForce,task5,category_recall,0.0
ffnn_joint,none,0,BruteForce,task6,n,25000.0
ffnn_joint,none,0,BruteForce,task6,n_benign,2841.0
ffnn_joint,none,0,BruteForce,task6,n_attack,22159.0
ffnn_joint,none,0,BruteForce,task6,accuracy,0.11356
ffnn_joint,none,0,BruteForce,task6,macro_f1,0.101979237759977
ffnn_joint,none,0,BruteForce,task6,fpr,0.0007039774727208
ffnn_joint,none,0,BruteForce,task6,detection_rate,0.0
ffnn_joint,none,0,BruteForce,task6,binary_f1,0.0
ffnn_joint,none,0,BruteForce,task6,category_recall,0.0
ffnn_joint,none,0,BruteForce,seen,n,138702.0
ffnn_joint,none,0,BruteForce,seen,n_benign,137422.0
ffnn_joint,none,0,BruteForce,seen,n_attack,1280.0
ffnn_joint,none,0,BruteForce,seen,accuracy,0.9999855805972516
ffnn_joint,none,0,BruteForce,seen,macro_f1,0.9996060414834552
ffnn_joint,none,0,BruteForce,seen,fpr,1.455371046848394e-05
ffnn_joint,none,0,BruteForce,seen,detection_rate,1.0
ffnn_joint,none,0,BruteForce,seen,binary_f1,0.9992193598750976
ffnn_joint,none,0,BruteForce,all,n,416344.0
ffnn_joint,none,0,BruteForce,all,n_benign,313491.0
ffnn_joint,none,0,BruteForce,all,n_attack,102853.0
ffnn_joint,none,0,BruteForce,all,accuracy,0.7560358741809657
ffnn_joint,none,0,BruteForce,all,macro_f1,0.4426384875903086
ffnn_joint,none,0,BruteForce,all,fpr,1.9139305434605777e-05
ffnn_joint,none,0,BruteForce,all,detection_rate,0.0125032813821667
ffnn_joint,none,0,BruteForce,all,binary_f1,0.0246963368380623
ffnn_joint,none,1,DoS,task0,n,138702.0
ffnn_joint,none,1,DoS,task0,n_benign,137422.0
ffnn_joint,none,1,DoS,task0,n_attack,1280.0
ffnn_joint,none,1,DoS,task0,accuracy,0.9999783708958776
ffnn_joint,none,1,DoS,task0,macro_f1,0.999409290640789
ffnn_joint,none,1,DoS,task0,fpr,2.183056570272591e-05
ffnn_joint,none,1,DoS,task0,detection_rate,1.0
ffnn_joint,none,1,DoS,task0,binary_f1,0.998829496683574
ffnn_joint,none,1,DoS,task0,category_recall,1.0
ffnn_joint,none,1,DoS,task1,n,100000.0
ffnn_joint,none,1,DoS,task1,n_benign,66394.0
ffnn_joint,none,1,DoS,task1,n_attack,33606.0
ffnn_joint,none,1,DoS,task1,accuracy,0.99993
ffnn_joint,none,1,DoS,task1,macro_f1,0.9999215652804724
ffnn_joint,none,1,DoS,task1,fpr,1.5061601951983614e-05
ffnn_joint,none,1,DoS,task1,detection_rate,0.9998214604534904
ffnn_joint,none,1,DoS,task1,binary_f1,0.9998958441828976
ffnn_joint,none,1,DoS,task1,category_recall,0.9998214604534904
ffnn_joint,none,1,DoS,task2,n,25000.0
ffnn_joint,none,1,DoS,task2,n_benign,24976.0
ffnn_joint,none,1,DoS,task2,n_attack,24.0
ffnn_joint,none,1,DoS,task2,accuracy,0.999
ffnn_joint,none,1,DoS,task2,macro_f1,0.4997498749374687
ffnn_joint,none,1,DoS,task2,fpr,4.003843689942344e-05
ffnn_joint,none,1,DoS,task2,detection_rate,0.0
ffnn_joint,none,1,DoS,task2,binary_f1,0.0
ffnn_joint,none,1,DoS,task2,category_recall,0.0
ffnn_joint,none,1,DoS,task3,n,45000.0
ffnn_joint,none,1,DoS,task3,n_benign,28566.0
ffnn_joint,none,1,DoS,task3,n_attack,16434.0
ffnn_joint,none,1,DoS,task3,accuracy,0.6348888888888888
ffnn_joint,none,1,DoS,task3,macro_f1,0.3885688327466665
ffnn_joint,none,1,DoS,task3,fpr,0.0
ffnn_joint,none,1,DoS,task3,detection_rate,0.0002433978337592
ffnn_joint,none,1,DoS,task3,binary_f1,0.0004866772113395
ffnn_joint,none,1,DoS,task3,category_recall,0.0002433978337592
ffnn_joint,none,1,DoS,task4,n,27642.0
ffnn_joint,none,1,DoS,task4,n_benign,27569.0
ffnn_joint,none,1,DoS,task4,n_attack,73.0
ffnn_joint,none,1,DoS,task4,accuracy,0.9973590912379712
ffnn_joint,none,1,DoS,task4,macro_f1,0.4993388998569126
ffnn_joint,none,1,DoS,task4,fpr,0.0
ffnn_joint,none,1,DoS,task4,detection_rate,0.0
ffnn_joint,none,1,DoS,task4,binary_f1,0.0
ffnn_joint,none,1,DoS,task4,category_recall,0.0
ffnn_joint,none,1,DoS,task5,n,55000.0
ffnn_joint,none,1,DoS,task5,n_benign,25723.0
ffnn_joint,none,1,DoS,task5,n_attack,29277.0
ffnn_joint,none,1,DoS,task5,accuracy,0.4680727272727272
ffnn_joint,none,1,DoS,task5,macro_f1,0.3195164964336089
ffnn_joint,none,1,DoS,task5,fpr,7.775142868250205e-05
ffnn_joint,none,1,DoS,task5,detection_rate,0.0007855996174471
ffnn_joint,none,1,DoS,task5,binary_f1,0.0015698587127158
ffnn_joint,none,1,DoS,task5,category_recall,0.0007855996174471
ffnn_joint,none,1,DoS,task6,n,25000.0
ffnn_joint,none,1,DoS,task6,n_benign,2841.0
ffnn_joint,none,1,DoS,task6,n_attack,22159.0
ffnn_joint,none,1,DoS,task6,accuracy,0.95472
ffnn_joint,none,1,DoS,task6,macro_f1,0.9038296213764716
ffnn_joint,none,1,DoS,task6,fpr,0.0
ffnn_joint,none,1,DoS,task6,detection_rate,0.9489146622139988
ffnn_joint,none,1,DoS,task6,binary_f1,0.9737878016023712
ffnn_joint,none,1,DoS,task6,category_recall,0.9489146622139988
ffnn_joint,none,1,DoS,seen,n,238702.0
ffnn_joint,none,1,DoS,seen,n_benign,203816.0
ffnn_joint,none,1,DoS,seen,n_attack,34886.0
ffnn_joint,none,1,DoS,seen,accuracy,0.9999581067607308
ffnn_joint,none,1,DoS,seen,macro_f1,0.9999160700558156
ffnn_joint,none,1,DoS,seen,fpr,1.9625544608862896e-05
ffnn_joint,none,1,DoS,seen,detection_rate,0.9998280112365991
ffnn_joint,none,1,DoS,seen,binary_f1,0.9998566719220296
ffnn_joint,none,1,DoS,all,n,416344.0
ffnn_joint,none,1,DoS,all,n_benign,313491.0
ffnn_joint,none,1,DoS,all,n_attack,102853.0
ffnn_joint,none,1,DoS,all,accuracy,0.8872903176219664
ffnn_joint,none,1,DoS,all,macro_f1,0.8174254796766878
ffnn_joint,none,1,DoS,all,fpr,2.2329189673706743e-05
ffnn_joint,none,1,DoS,all,detection_rate,0.5438246818274625
ffnn_joint,none,1,DoS,all,binary_f1,0.7044850561104324
ffnn_joint,none,2,WebAttack,task0,n,138702.0
ffnn_joint,none,2,WebAttack,task0,n_benign,137422.0
ffnn_joint,none,2,WebAttack,task0,n_attack,1280.0
ffnn_joint,none,2,WebAttack,task0,accuracy,0.9999855805972516
ffnn_joint,none,2,WebAttack,task0,macro_f1,0.9996060414834552
ffnn_joint,none,2,WebAttack,task0,fpr,1.455371046848394e-05
ffnn_joint,none,2,WebAttack,task0,detection_rate,1.0
ffnn_joint,none,2,WebAttack,task0,binary_f1,0.9992193598750976
ffnn_joint,none,2,WebAttack,task0,category_recall,1.0
ffnn_joint,none,2,WebAttack,task1,n,100000.0
ffnn_joint,none,2,WebAttack,task1,n_benign,66394.0
ffnn_joint,none,2,WebAttack,task1,n_attack,33606.0
ffnn_joint,none,2,WebAttack,task1,accuracy,0.99982
ffnn_joint,none,2,WebAttack,task1,macro_f1,0.9997982973787796
ffnn_joint,none,2,WebAttack,task1,fpr,3.0123203903967227e-05
ffnn_joint,none,2,WebAttack,task1,detection_rate,0.9995238945426412
ffnn_joint,none,2,WebAttack,task1,binary_f1,0.9997321348849668
ffnn_joint,none,2,WebAttack,task1,category_recall,0.9995238945426412
ffnn_joint,none,2,WebAttack,task2,n,25000.0
ffnn_joint,none,2,WebAttack,task2,n_benign,24976.0
ffnn_joint,none,2,WebAttack,task2,n_attack,24.0
ffnn_joint,none,2,WebAttack,task2,accuracy,0.99984
ffnn_joint,none,2,WebAttack,task2,macro_f1,0.958293294896434
ffnn_joint,none,2,WebAttack,task2,fpr,8.007687379884689e-05
ffnn_joint,none,2,WebAttack,task2,detection_rate,0.9166666666666666
ffnn_joint,none,2,WebAttack,task2,binary_f1,0.9166666666666666
ffnn_joint,none,2,WebAttack,task2,category_recall,0.9166666666666666
ffnn_joint,none,2,WebAttack,task3,n,45000.0
ffnn_joint,none,2,WebAttack,task3,n_benign,28566.0
ffnn_joint,none,2,WebAttack,task3,n_attack,16434.0
ffnn_joint,none,2,WebAttack,task3,accuracy,0.6347333333333334
ffnn_joint,none,2,WebAttack,task3,macro_f1,0.3884527694338804
ffnn_joint,none,2,WebAttack,task3,fpr,0.0002100399075824
ffnn_joint,none,2,WebAttack,task3,detection_rate,0.0001825483753194
ffnn_joint,none,2,WebAttack,task3,binary_f1,0.000364896916621
ffnn_joint,none,2,WebAttack,task3,category_recall,0.0001825483753194
ffnn_joint,none,2,WebAttack,task4,n,27642.0
ffnn_joint,none,2,WebAttack,task4,n_benign,27569.0
ffnn_joint,none,2,WebAttack,task4,n_attack,73.0
ffnn_joint,none,2,WebAttack,task4,accuracy,0.9973590912379712
ffnn_joint,none,2,WebAttack,task4,macro_f1,0.4993388998569126
ffnn_joint,none,2,WebAttack,task4,fpr,0.0
ffnn_joint,none,2,WebAttack,task4,detection_rate,0.0
ffnn_joint,none,2,WebAttack,task4,binary_f1,0.0
ffnn_joint,none,2,WebAttack,task4,category_recall,0.0
ffnn_joint,none,2,WebAttack,task5,n,55000.0
ffnn_joint,none,2,WebAttack,task5,n_benign,25723.0
ffnn_joint,none,2,WebAttack,task5,n_attack,29277.0
ffnn_joint,none,2,WebAttack,task5,accuracy,0.4677636363636364
ffnn_joint,none,2,WebAttack,task5,macro_f1,0.3188396772501058
ffnn_joint,none,2,WebAttack,task5,fpr,3.8875714341251024e-05
ffnn_joint,none,2,WebAttack,task5,detection_rate,0.0001707825255319
ffnn_joint,none,2,WebAttack,task5,binary_f1,0.0003414950653963
ffnn_joint,none,2,WebAttack,task5,category_recall,0.0001707825255319
ffnn_joint,none,2,WebAttack,task6,n,25000.0
ffnn_joint,none,2,WebAttack,task6,n_benign,2841.0
ffnn_joint,none,2,WebAttack,task6,n_attack,22159.0
ffnn_joint,none,2,WebAttack,task6,accuracy,0.9358
ffnn_joint,none,2,WebAttack,task6,macro_f1,0.8710841845142621
ffnn_joint,none,2,WebAttack,task6,fpr,0.0
ffnn_joint,none,2,WebAttack,task6,detection_rate,0.927568933616138
ffnn_joint,none,2,WebAttack,task6,binary_f1,0.9624236181022172
ffnn_joint,none,2,WebAttack,task6,category_recall,0.927568933616138
ffnn_joint,none,2,WebAttack,seen,n,263702.0
ffnn_joint,none,2,WebAttack,seen,n_benign,228792.0
ffnn_joint,none,2,WebAttack,seen,n_attack,34910.0
ffnn_joint,none,2,WebAttack,seen,accuracy,0.9999089881760472
ffnn_joint,none,2,WebAttack,seen,macro_f1,0.9998018759257854
ffnn_joint,none,2,WebAttack,seen,fpr,2.62246931710899e-05
ffnn_joint,none,2,WebAttack,seen,detection_rate,0.9994843884273849
ffnn_joint,none,2,WebAttack,seen,binary_f1,0.99965619986248
ffnn_joint,none,2,WebAttack,all,n,416344.0
ffnn_joint,none,2,WebAttack,all,n_benign,313491.0
ffnn_joint,none,2,WebAttack,all,n_attack,102853.0
ffnn_joint,none,2,WebAttack,all,accuracy,0.8861230136617797
ffnn_joint,none,2,WebAttack,all,macro_f1,0.815112371954972
ffnn_joint,none,2,WebAttack,all,fpr,4.146849510831252e-05
ffnn_joint,none,2,WebAttack,all,detection_rate,0.5391578271902618
ffnn_joint,none,2,WebAttack,all,binary_f1,0.7005305709954522
ffnn_joint,none,3,Infiltration,task0,n,138702.0
ffnn_joint,none,3,Infiltration,task0,n_benign,137422.0
ffnn_joint,none,3,Infiltration,task0,n_attack,1280.0
ffnn_joint,none,3,Infiltration,task0,accuracy,0.9999351126876324
ffnn_joint,none,3,Infiltration,task0,macro_f1,0.99823197219935
ffnn_joint,none,3,Infiltration,task0,fpr,6.549169710817773e-05
ffnn_joint,none,3,Infiltration,task0,detection_rate,1.0
ffnn_joint,none,3,Infiltration,task0,binary_f1,0.9964966913195796
ffnn_joint,none,3,Infiltration,task0,category_recall,1.0
ffnn_joint,none,3,Infiltration,task1,n,100000.0
ffnn_joint,none,3,Infiltration,task1,n_benign,66394.0
ffnn_joint,none,3,Infiltration,task1,n_attack,33606.0
ffnn_joint,none,3,Infiltration,task1,accuracy,0.99966
ffnn_joint,none,3,Infiltration,task1,macro_f1,0.9996189613303752
ffnn_joint,none,3,Infiltration,task1,fpr,3.0123203903967227e-05
ffnn_joint,none,3,Infiltration,task1,detection_rate,0.9990477890852824
ffnn_joint,none,3,Infiltration,task1,binary_f1,0.999493912059778
ffnn_joint,none,3,Infiltration,task1,category_recall,0.9990477890852824
ffnn_joint,none,3,Infiltration,task2,n,25000.0
ffnn_joint,none,3,Infiltration,task2,n_benign,24976.0
ffnn_joint,none,3,Infiltration,task2,n_attack,24.0
ffnn_joint,none,3,Infiltration,task2,accuracy,0.99976
ffnn_joint,none,3,Infiltration,task2,macro_f1,0.93993993993994
ffnn_joint,none,3,Infiltration,task2,fpr,0.0001601537475976
ffnn_joint,none,3,Infiltration,task2,detection_rate,0.9166666666666666
ffnn_joint,none,3,Infiltration,task2,binary_f1,0.88
ffnn_joint,none,3,Infiltration,task2,category_recall,0.9166666666666666
ffnn_joint,none,3,Infiltration,task3,n,45000.0
ffnn_joint,none,3,Infiltration,task3,n_benign,28566.0
ffnn_joint,none,3,Infiltration,task3,n_attack,16434.0
ffnn_joint,none,3,Infiltration,task3,accuracy,0.9982444444444444
ffnn_joint,none,3,Infiltration,task3,macro_f1,0.9981076476469236
ffnn_joint,none,3,Infiltration,task3,fpr,0.0019603724707694
ffnn_joint,none,3,Infiltration,task3,detection_rate,0.9986004624558842
ffnn_joint,none,3,Infiltration,task3,binary_f1,0.9975988571775932
ffnn_joint,none,3,Infiltration,task3,category_recall,0.9986004624558842
ffnn_joint,none,3,Infiltration,task4,n,27642.0
ffnn_joint,none,3,Infiltration,task4,n_benign,27569.0
ffnn_joint,none,3,Infiltration,task4,n_attack,73.0
ffnn_joint,none,3,Infiltration,task4,accuracy,0.9949352434700818
ffnn_joint,none,3,Infiltration,task4,macro_f1,0.4987305962570724
ffnn_joint,none,3,Infiltration,task4,fpr,0.0024302658783416
ffnn_joint,none,3,Infiltration,task4,detection_rate,0.0
ffnn_joint,none,3,Infiltration,task4,binary_f1,0.0
ffnn_joint,none,3,Infiltration,task4,category_recall,0.0
ffnn_joint,none,3,Infiltration,task5,n,55000.0
ffnn_joint,none,3,Infiltration,task5,n_benign,25723.0
ffnn_joint,none,3,Infiltration,task5,n_attack,29277.0
ffnn_joint,none,3,Infiltration,task5,accuracy,0.9920363636363636
ffnn_joint,none,3,Infiltration,task5,macro_f1,0.9920015993454532
ffnn_joint,none,3,Infiltration,task5,fpr,0.009913307157019
ffnn_joint,none,3,Infiltration,task5,detection_rate,0.9937493595655292
ffnn_joint,none,3,Infiltration,task5,binary_f1,0.9925289120867874
ffnn_joint,none,3,Infiltration,task5,category_recall,0.9937493595655292
ffnn_joint,none,3,Infiltration,task6,n,25000.0
ffnn_joint,none,3,Infiltration,task6,n_benign,2841.0
ffnn_joint,none,3,Infiltration,task6,n_attack,22159.0
ffnn_joint,none,3,Infiltration,task6,accuracy,0.97264
ffnn_joint,none,3,Infiltration,task6,macro_f1,0.9382235253485856
ffnn_joint,none,3,Infiltration,task6,fpr,0.0045758535726856
ffnn_joint,none,3,Infiltration,task6,detection_rate,0.969718850128616
ffnn_joint,none,3,Infiltration,task6,binary_f1,0.9843334860284012
ffnn_joint,none,3,Infiltration,task6,category_recall,0.969718850128616
ffnn_joint,none,3,Infiltration,seen,n,308702.0
ffnn_joint,none,3,Infiltration,seen,n_benign,257358.0
ffnn_joint,none,3,Infiltration,seen,n_attack,51344.0
ffnn_joint,none,3,Infiltration,seen,accuracy,0.9995853606390628
ffnn_joint,none,3,Infiltration,seen,macro_f1,0.9992524940464718
ffnn_joint,none,3,Infiltration,seen,fpr,0.0002758802912674
ffnn_joint,none,3,Infiltration,seen,detection_rate,0.9988898410719852
ffnn_joint,none,3,Infiltration,seen,binary_f1,0.9987536756830442
ffnn_joint,none,3,Infiltration,all,n,416344.0
ffnn_joint,none,3,Infiltration,all,n_benign,313491.0
ffnn_joint,none,3,Infiltration,all,n_attack,102853.0
ffnn_joint,none,3,Infiltration,all,accuracy,0.9966614145994658
ffnn_joint,none,3,Infiltration,all,macro_f1,0.9955044077837116
ffnn_joint,none,3,Infiltration,all,fpr,0.0012950930010749
ffnn_joint,none,3,Infiltration,all,detection_rate,0.9904329479937386
ffnn_joint,none,3,Infiltration,all,binary_f1,0.9932237432237432
ffnn_joint,none,4,Botnet,task0,n,138702.0
ffnn_joint,none,4,Botnet,task0,n_benign,137422.0
ffnn_joint,none,4,Botnet,task0,n_attack,1280.0
ffnn_joint,none,4,Botnet,task0,accuracy,0.9998990641807616
ffnn_joint,none,4,Botnet,task0,macro_f1,0.997255026989772
ffnn_joint,none,4,Botnet,task0,fpr,0.0001018759732793
ffnn_joint,none,4,Botnet,task0,detection_rate,1.0
ffnn_joint,none,4,Botnet,task0,binary_f1,0.9945609945609946
ffnn_joint,none,4,Botnet,task0,category_recall,1.0
ffnn_joint,none,4,Botnet,task1,n,100000.0
ffnn_joint,none,4,Botnet,task1,n_benign,66394.0
ffnn_joint,none,4,Botnet,task1,n_attack,33606.0
ffnn_joint,none,4,Botnet,task1,accuracy,0.99948
ffnn_joint,none,4,Botnet,task1,macro_f1,0.9994171920989232
ffnn_joint,none,4,Botnet,task1,fpr,9.036961171190167e-05
ffnn_joint,none,4,Botnet,task1,detection_rate,0.9986311968100936
ffnn_joint,none,4,Botnet,task1,binary_f1,0.9992258679211576
ffnn_joint,none,4,Botnet,task1,category_recall,0.9986311968100936
ffnn_joint,none,4,Botnet,task2,n,25000.0
ffnn_joint,none,4,Botnet,task2,n_benign,24976.0
ffnn_joint,none,4,Botnet,task2,n_attack,24.0
ffnn_joint,none,4,Botnet,task2,accuracy,0.99972
ffnn_joint,none,4,Botnet,task2,macro_f1,0.9313024775467056
ffnn_joint,none,4,Botnet,task2,fpr,0.0002001921844971
ffnn_joint,none,4,Botnet,task2,detection_rate,0.9166666666666666
ffnn_joint,none,4,Botnet,task2,binary_f1,0.8627450980392157
ffnn_joint,none,4,Botnet,task2,category_recall,0.9166666666666666
ffnn_joint,none,4,Botnet,task3,n,45000.0
ffnn_joint,none,4,Botnet,task3,n_benign,28566.0
ffnn_joint,none,4,Botnet,task3,n_attack,16434.0
ffnn_joint,none,4,Botnet,task3,accuracy,0.9986444444444444
ffnn_joint,none,4,Botnet,task3,macro_f1,0.9985385151375024
ffnn_joint,none,4,Botnet,task3,fpr,0.0013652593992858
ffnn_joint,none,4,Botnet,task3,detection_rate,0.998661311914324
ffnn_joint,none,4,Botnet,task3,binary_f1,0.9981450509350768
ffnn_joint,none,4,Botnet,task3,category_recall,0.998661311914324
ffnn_joint,none,4,Botnet,task4,n,27642.0
ffnn_joint,none,4,Botnet,task4,n_benign,27569.0
ffnn_joint,none,4,Botnet,task4,n_attack,73.0
ffnn_joint,none,4,Botnet,task4,accuracy,0.9999276463352867
ffnn_joint,none,4,Botnet,task4,macro_f1,0.9932251062728428
ffnn_joint,none,4,Botnet,task4,fpr,7.254525009974973e-05
ffnn_joint,none,4,Botnet,task4,detection_rate,1.0
ffnn_joint,none,4,Botnet,task4,binary_f1,0.9864864864864864
ffnn_joint,none,4,Botnet,task4,category_recall,1.0
ffnn_joint,none,4,Botnet,task5,n,55000.0
ffnn_joint,none,4,Botnet,task5,n_benign,25723.0
ffnn_joint,none,4,Botnet,task5,n_attack,29277.0
ffnn_joint,none,4,Botnet,task5,accuracy,0.9741454545454544
ffnn_joint,none,4,Botnet,task5,macro_f1,0.9740999249019028
ffnn_joint,none,4,Botnet,task5,fpr,0.0033821871476888
ffnn_joint,none,4,Botnet,task5,detection_rate,0.9544010656829592
ffnn_joint,none,4,Botnet,task5,binary_f1,0.9751858444141974
